target_key,rho,efficacy,collateral,neighbor_count,neighbors_observed,neighbors_full_correct,gap_term
11ee4fea-b355-4eeb-974a-a73ad615b527,0.85,1.0,0.0,5,5,5,0.0
11ee4fea-b355-4eeb-974a-a73ad615b527,0.8,1.0,0.0,5,5,5,0.0
11ee4fea-b355-4eeb-974a-a73ad615b527,0.75,1.0,0.0,5,5,5,0.0
11ee4fea-b355-4eeb-974a-a73ad615b527,0.7,1.0,0.0,5,5,5,0.0
120e38f0-ebca-4c45-905c-9da807691d8e,0.95,1.0,0.0,5,5,5,0.0
120e38f0-ebca-4c45-905c-9da807691d8e,0.9,1.0,0.0,5,5,5,0.0
120e38f0-ebca-4c45-905c-9da807691d8e,0.85,1.0,0.0,5,5,5,0.0
120e38f0-ebca-4c45-905c-9da807691d8e,0.8,1.0,0.0,5,5,5,0.0
120e38f0-ebca-4c45-905c-9da807691d8e,0.75,1.0,0.0,5,5,5,0.0
120e38f0-ebca-4c45-905c-9da807691d8e,0.7,1.0,0.0,5,5,5,0.0
127a0486-8f2e-41e7-b465-e2ec99b593e9,0.95,1.0,0.0,5,5,5,0.0
127a0486-8f2e-41e7-b465-e2ec99b593e9,0.9,1.0,0.0,5,5,5,0.0
127a0486-8f2e-41e7-b465-e2ec99b593e9,0.85,1.0,0.0,5,5,5,0.0
127a0486-8f2e-41e7-b465-e2ec99b593e9,0.8,1.0,0.0,5,5,5,0.0
127a0486-8f2e-41e7-b465-e2ec99b593e9,0.75,1.0,0.0,5,5,5,0.0
127a0486-8f2e-41e7-b465-e2ec99b593e9,0.7,1.0,0.0,5,5,5,0.0
132677d4-afcf-4a3f-a123-82de571d2e51,0.95,1.0,0.0,5,5,5,0.0
132677d4-afcf-4a3f-a123-82de571d2e51,0.9,1.0,0.0,5,5,5,0.0
132677d4-afcf-4a3f-a123-82de571d2e51,0.85,1.0,0.0,5,5,5,0.0
132677d4-afcf-4a3f-a123-82de571d2e51,0.8,1.0,0.0,5,5,5,0.0
132677d4-afcf-4a3f-a123-82de571d2e51,0.75,1.0,0.0,5,5,5,0.0
132677d4-afcf-4a3f-a123-82de571d2e51,0.7,1.0,0.0,5,5,5,0.0
13806b7d-740e-4314-8cda-5b6895fb924e,0.95,1.0,0.0,5,5,5,0.0
13806b7d-740e-4314-8cda-5b6895fb924e,0.9,1.0,0.0,5,5,5,0.0
13806b7d-740e-4314-8cda-5b6895fb924e,0.85,1.0,0.0,5,5,5,0.0
13806b7d-740e-4314-8cda-5b6895fb924e,0.8,1.0,0.0,5,5,5,0.0
13806b7d-740e-4314-8cda-5b6895fb924e,0.75,1.0,0.0,5,5,5,0.0
13806b7d-740e-4314-8cda-5b6895fb924e,0.7,1.0,0.0,5,5,5,0.0
1386841b-a240-4c88-b4ba-6cb238364805,0.95,1.0,0.0,5,5,5,0.0
1386841b-a240-4c88-b4ba-6cb238364805,0.9,1.0,0.0,5,5,5,0.0
1386841b-a240-4c88-b4ba-6cb238364805,0.85,1.0,0.0,5,5,5,0.0
1386841b-a240-4c88-b4ba-6cb238364805,0.8,1.0,0.0,5,5,5,0.0
1386841b-a240-4c88-b4ba-6cb238364805,0.75,1.0,0.0,5,5,5,0.0
1386841b-a240-4c88-b4ba-6cb238364805,0.7,1.0,0.0,5,5,5,0.0
13a0e4ea-20a0-454f-98fa-e126fe7f7758,0.95,1.0,0.0,5,5,5,0.0
13a0e4ea-20a0-454f-98fa-e126fe7f7758,0.9,1.0,0.0,5,5,5,0.0
13a0e4ea-20a0-454f-98fa-e126fe7f7758,0.85,1.0,0.0,5,5,5,0.0
13a0e4ea-20a0-454f-98fa-e126fe7f7758,0.8,1.0,0.0,5,5,5,0.0
13a0e4ea-20a0-454f-98fa-e126fe7f7758,0.75,1.0,0.0,5,5,5,0.0
13a0e4ea-20a0-454f-98fa-e126fe7f7758,0.7,1.0,0.0,5,5,5,0.0
13f71957-b44c-4f89-a9e0-5d8b60bf5006,0.95,1.0,0.0,5,5,5,0.0
13f71957-b44c-4f89-a9e0-5d8b60bf5006,0.9,1.0,0.0,5,5,5,0.0
13f71957-b44c-4f89-a9e0-5d8b60bf5006,0.85,1.0,0.0,5,5,5,0.0
13f71957-b44c-4f89-a9e0-5d8b60bf5006,0.8,1.0,0.0,5,5,5,0.0
13f71957-b44c-4f89-a9e0-5d8b60bf5006,0.75,1.0,0.0,5,5,5,0.0
13f71957-b44c-4f89-a9e0-5d8b60bf5006,0.7,1.0,0.0,5,5,5,0.0
142910a4-a32d-46d1-b235-1d0d4d959255,0.95,1.0,0.0,5,5,5,0.0
142910a4-a32d-46d1-b235-1d0d4d959255,0.9,1.0,0.0,5,5,5,0.0
142910a4-a32d-46d1-b235-1d0d4d959255,0.85,1.0,0.0,5,5,5,0.0
142910a4-a32d-46d1-b235-1d0d4d959255,0.8,1.0,0.0,5,5,5,0.0
142910a4-a32d-46d1-b235-1d0d4d959255,0.75,1.0,0.0,5,5,5,0.0
142910a4-a32d-46d1-b235-1d0d4d959255,0.7,1.0,0.0,5,5,5,0.0
149291b3-98f1-4b3f-ad19-e0cd4382b228,0.95,1.0,0.0,5,5,5,0.0
149291b3-98f1-4b3f-ad19-e0cd4382b228,0.9,1.0,0.0,5,5,5,0.0
149291b3-98f1-4b3f-ad19-e0cd4382b228,0.85,1.0,0.0,5,5,5,0.0
149291b3-98f1-4b3f-ad19-e0cd4382b228,0.8,1.0,0.0,5,5,5,0.0
149291b3-98f1-4b3f-ad19-e0cd4382b228,0.75,1.0,0.0,5,5,5,0.0
149291b3-98f1-4b3f-ad19-e0cd4382b228,0.7,1.0,0.0,5,5,5,0.0
1505c787-ebee-431e-94ca-50667870e2b5,0.95,1.0,0.0,5,5,5,0.0
1505c787-ebee-431e-94ca-50667870e2b5,0.9,1.0,0.0,5,5,5,0.0
1505c787-ebee-431e-94ca-50667870e2b5,0.85,1.0,0.0,5,5,5,0.0
1505c787-ebee-431e-94ca-50667870e2b5,0.8,1.0,0.0,5,5,5,0.0
1505c787-ebee-431e-94ca-50667870e2b5,0.75,1.0,0.0,5,5,5,0.0
1505c787-ebee-431e-94ca-50667870e2b5,0.7,1.0,0.0,5,5,5,0.0
15195c44-9de8-40ff-8b89-0824abd82d9d,0.95,1.0,0.0,5,5,5,0.0
15195c44-9de8-40ff-8b89-0824abd82d9d,0.9,1.0,0.0,5,5,5,0.0
15195c44-9de8-40ff-8b89-0824abd82d9d,0.85,1.0,0.0,5,5,5,0.0
15195c44-9de8-40ff-8b89-0824abd82d9d,0.8,1.0,0.0,5,5,5,0.0
15195c44-9de8-40ff-8b89-0824abd82d9d,0.75,1.0,0.0,5,5,5,0.0
15195c44-9de8-40ff-8b89-0824abd82d9d,0.7,1.0,0.0,5,5,5,0.0
158fabd4-fea1-4dd1-8cef-6a45aa1ef2c0,0.95,1.0,0.0,5,5,5,0.0
158fabd4-fea1-4dd1-8cef-6a45aa1ef2c0,0.9,1.0,0.0,5,5,5,0.0
158fabd4-fea1-4dd1-8cef-6a45aa1ef2c0,0.85,1.0,0.0,5,5,5,0.0
158fabd4-fea1-4dd1-8cef-6a45aa1ef2c0,0.8,1.0,0.0,5,5,5,0.0
158fabd4-fea1-4dd1-8cef-6a45aa1ef2c0,0.75,1.0,0.0,5,5,5,0.0
158fabd4-fea1-4dd1-8cef-6a45aa1ef2c0,0.7,1.0,0.0,5,5,5,0.0
160c3425-73a9-4d92-89f5-05a19a5195cb,0.95,1.0,0.0,5,5,5,0.0
160c3425-73a9-4d92-89f5-05a19a5195cb,0.9,1.0,0.0,5,5,5,0.0
160c3425-73a9-4d92-89f5-05a19a5195cb,0.85,1.0,0.0,5,5,5,0.0
160c3425-73a9-4d92-89f5-05a19a5195cb,0.8,1.0,0.0,5,5,5,0.0
160c3425-73a9-4d92-89f5-05a19a5195cb,0.75,1.0,0.0,5,5,5,0.0
160c3425-73a9-4d92-89f5-05a19a5195cb,0.7,1.0,0.0,5,5,5,0.0
166a7aba-aea1-4e08-95d7-61e86b3e5936,0.95,1.0,0.0,5,5,5,0.0
166a7aba-aea1-4e08-95d7-61e86b3e5936,0.9,1.0,0.0,5,5,5,0.0
166a7aba-aea1-4e08-95d7-61e86b3e5936,0.85,1.0,0.0,5,5,5,0.0
166a7aba-aea1-4e08-95d7-61e86b3e5936,0.8,1.0,0.0,5,5,5,0.0
166a7aba-aea1-4e08-95d7-61e86b3e5936,0.75,1.0,0.0,5,5,5,0.0
166a7aba-aea1-4e08-95d7-61e86b3e5936,0.7,1.0,0.0,5,5,5,0.0
16dd6fc0-d5f5-44f5-97af-1a8460a1514e,0.95,1.0,0.0,5,5,5,0.0
16dd6fc0-d5f5-44f5-97af-1a8460a1514e,0.9,1.0,0.0,5,5,5,0.0
16dd6fc0-d5f5-44f5-97af-1a8460a1514e,0.85,1.0,0.0,5,5,5,0.0
16dd6fc0-d5f5-44f5-97af-1a8460a1514e,0.8,1.0,0.0,5,5,5,0.0
16dd6fc0-d5f5-44f5-97af-1a8460a1514e,0.75,1.0,0.0,5,5,5,0.0
16dd6fc0-d5f5-44f5-97af-1a8460a1514e,0.7,1.0,0.0,5,5,5,0.0
16fc38d3-19d4-4bd0-9921-40c912baccb9,0.95,1.0,0.0,5,5,5,0.0
16fc38d3-19d4-4bd0-9921-40c912baccb9,0.9,1.0,0.0,5,5,5,0.0
16fc38d3-19d4-4bd0-9921-40c912baccb9,0.85,1.0,0.0,5,5,5,0.0
16fc38d3-19d4-4bd0-9921-40c912baccb9,0.8,1.0,0.0,5,5,5,0.0
16fc38d3-19d4-4bd0-9921-40c912baccb9,0.75,1.0,0.0,5,5,5,0.0
16fc38d3-19d4-4bd0-9921-40c912baccb9,0.7,1.0,0.0,5,5,5,0.0
17409de5-b11e-4f66-bc62-dc21552dbd9a,0.95,1.0,0.0,5,5,5,0.0
17409de5-b11e-4f66-bc62-dc21552dbd9a,0.9,1.0,0.0,5,5,5,0.0
17409de5-b11e-4f66-bc62-dc21552dbd9a,0.85,1.0,0.0,5,5,5,0.0
17409de5-b11e-4f66-bc62-dc21552dbd9a,0.8,1.0,0.0,5,5,5,0.0
17409de5-b11e-4f66-bc62-dc21552dbd9a,0.75,1.0,0.0,5,5,5,0.0
17409de5-b11e-4f66-bc62-dc21552dbd9a,0.7,1.0,0.0,5,5,5,0.0
17427a56-4a78-4234-9f5c-7fc4dc2e250d,0.95,1.0,0.0,5,5,5,0.0
17427a56-4a78-4234-9f5c-7fc4dc2e250d,0.9,1.0,0.0,5,5,5,0.0
17427a56-4a78-4234-9f5c-7fc4dc2e250d,0.85,1.0,0.0,5,5,5,0.0
17427a56-4a78-4234-9f5c-7fc4dc2e250d,0.8,1.0,0.0,5,5,5,0.0
17427a56-4a78-4234-9f5c-7fc4dc2e250d,0.75,1.0,0.0,5,5,5,0.0
17427a56-4a78-4234-9f5c-7fc4dc2e250d,0.7,1.0,0.0,5,5,5,0.0
17c9ef90-327f-4359-9491-c79c85495879,0.95,1.0,0.0,5,5,5,0.0
17c9ef90-327f-4359-9491-c79c85495879,0.9,1.0,0.0,5,5,5,0.0
17c9ef90-327f-4359-9491-c79c85495879,0.85,1.0,0.0,5,5,5,0.0
17c9ef90-327f-4359-9491-c79c85495879,0.8,1.0,0.0,5,5,5,0.0
17c9ef90-327f-4359-9491-c79c85495879,0.75,1.0,0.0,5,5,5,0.0
17c9ef90-327f-4359-9491-c79c85495879,0.7,1.0,0.0,5,5,5,0.0
17e2c09f-9d2d-4376-af43-c08443910702,0.95,0.0,0.0,5,5,5,1.0
17e2c09f-9d2d-4376-af43-c08443910702,0.9,0.0,0.0,5,5,5,1.0
17e2c09f-9d2d-4376-af43-c08443910702,0.85,0.0,0.0,5,5,5,1.0
17e2c09f-9d2d-4376-af43-c08443910702,0.8,1.0,0.0,5,5,5,0.0
17e2c09f-9d2d-4376-af43-c08443910702,0.75,1.0,0.0,5,5,5,0.0
17e2c09f-9d2d-4376-af43-c08443910702,0.7,1.0,0.0,5,5,5,0.0
19138ef1-d565-41ea-b990-a5fc537c09fd,0.95,1.0,0.0,5,5,5,0.0
19138ef1-d565-41ea-b990-a5fc537c09fd,0.9,1.0,0.0,5,5,5,0.0
19138ef1-d565-41ea-b990-a5fc537c09fd,0.85,1.0,0.0,5,5,5,0.0
19138ef1-d565-41ea-b990-a5fc537c09fd,0.8,1.0,0.0,5,5,5,0.0
19138ef1-d565-41ea-b990-a5fc537c09fd,0.75,1.0,0.0,5,5,5,0.0
19138ef1-d565-41ea-b990-a5fc537c09fd,0.7,1.0,0.0,5,5,5,0.0
19d7913c-446f-4cfd-852c-2d9fc1f6c7ba,0.95,1.0,0.0,5,5,5,0.0
19d7913c-446f-4cfd-852c-2d9fc1f6c7ba,0.9,1.0,0.0,5,5,5,0.0
19d7913c-446f-4cfd-852c-2d9fc1f6c7ba,0.85,1.0,0.0,5,5,5,0.0
19d7913c-446f-4cfd-852c-2d9fc1f6c7ba,0.8,1.0,0.0,5,5,5,0.0
19d7913c-446f-4cfd-852c-2d9fc1f6c7ba,0.75,1.0,0.0,5,5,5,0.0
19d7913c-446f-4cfd-852c-2d9fc1f6c7ba,0.7,1.0,0.0,5,5,5,0.0
1a108ac5-a715-4b60-9c56-bdda6197fd67,0.95,1.0,0.0,5,5,5,0.0
1a108ac5-a715-4b60-9c56-bdda6197fd67,0.9,1.0,0.0,5,5,5,0.0
1a108ac5-a715-4b60-9c56-bdda6197fd67,0.85,1.0,0.0,5,5,5,0.0
1a108ac5-a715-4b60-9c56-bdda6197fd67,0.8,1.0,0.0,5,5,5,0.0
1a108ac5-a715-4b60-9c56-bdda6197fd67,0.75,1.0,0.0,5,5,5,0.0
1a108ac5-a715-4b60-9c56-bdda6197fd67,0.7,1.0,0.0,5,5,5,0.0
1a14dda0-92db-4ba1-9462-76de13a42c68,0.95,1.0,0.0,5,5,5,0.0
1a14dda0-92db-4ba1-9462-76de13a42c68,0.9,1.0,0.0,5,5,5,0.0
1a14dda0-92db-4ba1-9462-76de13a42c68,0.85,1.0,0.0,5,5,5,0.0
1a14dda0-92db-4ba1-9462-76de13a42c68,0.8,1.0,0.0,5,5,5,0.0
1a14dda0-92db-4ba1-9462-76de13a42c68,0.75,1.0,0.0,5,5,5,0.0
1a14dda0-92db-4ba1-9462-76de13a42c68,0.7,1.0,0.0,5,5,5,0.0
1a6c06bc-7752-4ea6-be3a-748f0d697423,0.95,1.0,0.0,5,5,5,0.0
1a6c06bc-7752-4ea6-be3a-748f0d697423,0.9,1.0,0.0,5,5,5,0.0
1a6c06bc-7752-4ea6-be3a-748f0d697423,0.85,1.0,0.0,5,5,5,0.0
1a6c06bc-7752-4ea6-be3a-748f0d697423,0.8,1.0,0.0,5,5,5,0.0
1a6c06bc-7752-4ea6-be3a-748f0d697423,0.75,1.0,0.0,5,5,5,0.0
1a6c06bc-7752-4ea6-be3a-748f0d697423,0.7,1.0,0.0,5,5,5,0.0
1a6d8425-4b7c-4d36-8ebd-9e8ee03e678d,0.95,1.0,0.0,5,5,5,0.0
1a6d8425-4b7c-4d36-8ebd-9e8ee03e678d,0.9,1.0,0.0,5,5,5,0.0
1a6d8425-4b7c-4d36-8ebd-9e8ee03e678d,0.85,1.0,0.0,5,5,5,0.0
1a6d8425-4b7c-4d36-8ebd-9e8ee03e678d,0.8,1.0,0.0,5,5,5,0.0
1a6d8425-4b7c-4d36-8ebd-9e8ee03e678d,0.75,1.0,0.0,5,5,5,0.0
1a6d8425-4b7c-4d36-8ebd-9e8ee03e678d,0.7,1.0,0.0,5,5,5,0.0
1a82ca43-99d2-4083-ac69-952bb2dcc24b,0.95,1.0,0.0,5,5,5,0.0
1a82ca43-99d2-4083-ac69-952bb2dcc24b,0.9,1.0,0.0,5,5,5,0.0
1a82ca43-99d2-4083-ac69-952bb2dcc24b,0.85,1.0,0.0,5,5,5,0.0
1a82ca43-99d2-4083-ac69-952bb2dcc24b,0.8,1.0,0.0,5,5,5,0.0
1a82ca43-99d2-4083-ac69-952bb2dcc24b,0.75,1.0,0.0,5,5,5,0.0
1a82ca43-99d2-4083-ac69-952bb2dcc24b,0.7,1.0,0.0,5,5,5,0.0
1aa56586-e8db-475c-a362-3fd1b4e2cb74,0.95,1.0,0.0,6,6,6,0.0
1aa56586-e8db-475c-a362-3fd1b4e2cb74,0.9,1.0,0.0,6,6,6,0.0
1aa56586-e8db-475c-a362-3fd1b4e2cb74,0.85,1.0,0.0,6,6,6,0.0
1aa56586-e8db-475c-a362-3fd1b4e2cb74,0.8,1.0,0.0,6,6,6,0.0
1aa56586-e8db-475c-a362-3fd1b4e2cb74,0.75,1.0,0.0,6,6,6,0.0
1aa56586-e8db-475c-a362-3fd1b4e2cb74,0.7,1.0,0.0,6,6,6,0.0
1c83fac7-e3b9-4705-a3b0-c7b3ad6313a6,0.95,1.0,0.0,8,8,8,0.0
1c83fac7-e3b9-4705-a3b0-c7b3ad6313a6,0.9,1.0,0.0,8,8,8,0.0
1c83fac7-e3b9-4705-a3b0-c7b3ad6313a6,0.85,1.0,0.0,8,8,8,0.0
1c83fac7-e3b9-4705-a3b0-c7b3ad6313a6,0.8,1.0,0.0,8,8,8,0.0
1c83fac7-e3b9-4705-a3b0-c7b3ad6313a6,0.75,1.0,0.0,8,8,8,0.0
1c83fac7-e3b9-4705-a3b0-c7b3ad6313a6,0.7,1.0,0.0,8,8,8,0.0
1c84eb45-1619-48f4-99a2-ba47b081ccdd,0.95,1.0,0.0,5,5,5,0.0
1c84eb45-1619-48f4-99a2-ba47b081ccdd,0.9,1.0,0.0,5,5,5,0.0
1c84eb45-1619-48f4-99a2-ba47b081ccdd,0.85,1.0,0.0,5,5,5,0.0
1c84eb45-1619-48f4-99a2-ba47b081ccdd,0.8,1.0,0.0,5,5,5,0.0
1c84eb45-1619-48f4-99a2-ba47b081ccdd,0.75,1.0,0.0,5,5,5,0.0
1c84eb45-1619-48f4-99a2-ba47b081ccdd,0.7,1.0,0.0,5,5,5,0.0
1cb635aa-cd96-4943-9a54-aa5471e25ac1,0.95,1.0,0.0,5,5,5,0.0
1cb635aa-cd96-4943-9a54-aa5471e25ac1,0.9,1.0,0.0,5,5,5,0.0
1cb635aa-cd96-4943-9a54-aa5471e25ac1,0.85,1.0,0.0,5,5,5,0.0
1cb635aa-cd96-4943-9a54-aa5471e25ac1,0.8,1.0,0.0,5,5,5,0.0
1cb635aa-cd96-4943-9a54-aa5471e25ac1,0.75,1.0,0.0,5,5,5,0.0
1cb635aa-cd96-4943-9a54-aa5471e25ac1,0.7,1.0,0.0,5,5,5,0.0
1d6e470c-7377-431b-8017-69054cb9e7ea,0.95,1.0,0.0,5,5,5,0.0
1d6e470c-7377-431b-8017-69054cb9e7ea,0.9,1.0,0.0,5,5,5,0.0
1d6e470c-7377-431b-8017-69054cb9e7ea,0.85,1.0,0.0,5,5,5,0.0
1d6e470c-7377-431b-8017-69054cb9e7ea,0.8,1.0,0.0,5,5,5,0.0
1d6e470c-7377-431b-8017-69054cb9e7ea,0.75,1.0,0.0,5,5,5,0.0
1d6e470c-7377-431b-8017-69054cb9e7ea,0.7,1.0,0.0,5,5,5,0.0
1dabb4cc-d24a-4d72-89b0-a0735b82df91,0.95,1.0,0.0,5,5,5,0.0
1dabb4cc-d24a-4d72-89b0-a0735b82df91,0.9,1.0,0.0,5,5,5,0.0
1dabb4cc-d24a-4d72-89b0-a0735b82df91,0.85,1.0,0.0,5,5,5,0.0
1dabb4cc-d24a-4d72-89b0-a0735b82df91,0.8,1.0,0.0,5,5,5,0.0
1dabb4cc-d24a-4d72-89b0-a0735b82df91,0.75,1.0,0.0,5,5,5,0.0
1dabb4cc-d24a-4d72-89b0-a0735b82df91,0.7,1.0,0.0,5,5,5,0.0
1de2db76-b920-4c34-8091-be7f78d5b396,0.95,1.0,0.0,5,5,5,0.0
1de2db76-b920-4c34-8091-be7f78d5b396,0.9,1.0,0.0,5,5,5,0.0
1de2db76-b920-4c34-8091-be7f78d5b396,0.85,1.0,0.0,5,5,5,0.0
1de2db76-b920-4c34-8091-be7f78d5b396,0.8,1.0,0.0,5,5,5,0.0
1de2db76-b920-4c34-8091-be7f78d5b396,0.75,1.0,0.0,5,5,5,0.0
1de2db76-b920-4c34-8091-be7f78d5b396,0.7,1.0,0.0,5,5,5,0.0
1e5f5b0f-119d-434b-b478-6bfceda78e9b,0.95,1.0,0.0,5,5,5,0.0
1e5f5b0f-119d-434b-b478-6bfceda78e9b,0.9,1.0,0.0,5,5,5,0.0
1e5f5b0f-119d-434b-b478-6bfceda78e9b,0.85,1.0,0.0,5,5,5,0.0
1e5f5b0f-119d-434b-b478-6bfceda78e9b,0.8,1.0,0.0,5,5,5,0.0
1e5f5b0f-119d-434b-b478-6bfceda78e9b,0.75,1.0,0.0,5,5,5,0.0
1e5f5b0f-119d-434b-b478-6bfceda78e9b,0.7,1.0,0.0,5,5,5,0.0
1e782899-d53f-43b9-b1f8-eaf75c088432,0.95,1.0,0.0,5,5,5,0.0
1e782899-d53f-43b9-b1f8-eaf75c088432,0.9,1.0,0.0,5,5,5,0.0
1e782899-d53f-43b9-b1f8-eaf75c088432,0.85,1.0,0.0,5,5,5,0.0
1e782899-d53f-43b9-b1f8-eaf75c088432,0.8,1.0,0.0,5,5,5,0.0
1e782899-d53f-43b9-b1f8-eaf75c088432,0.75,1.0,0.0,5,5,5,0.0
1e782899-d53f-43b9-b1f8-eaf75c088432,0.7,1.0,0.0,5,5,5,0.0
1eaf7491-6ca8-4920-9c2c-18964f9a5e8f,0.95,1.0,0.0,5,5,5,0.0
1eaf7491-6ca8-4920-9c2c-18964f9a5e8f,0.9,1.0,0.0,5,5,5,0.0
1eaf7491-6ca8-4920-9c2c-18964f9a5e8f,0.85,1.0,0.0,5,5,5,0.0
1eaf7491-6ca8-4920-9c2c-18964f9a5e8f,0.8,1.0,0.0,5,5,5,0.0
1eaf7491-6ca8-4920-9c2c-18964f9a5e8f,0.75,1.0,0.0,5,5,5,0.0
1eaf7491-6ca8-4920-9c2c-18964f9a5e8f,0.7,1.0,0.0,5,5,5,0.0
1f79e45c-7777-46c0-85ec-277e1d4bc9ed,0.95,1.0,0.0,5,5,5,0.0
1f79e45c-7777-46c0-85ec-277e1d4bc9ed,0.9,1.0,0.0,5,5,5,0.0
1f79e45c-7777-46c0-85ec-277e1d4bc9ed,0.85,1.0,0.0,5,5,5,0.0
1f79e45c-7777-46c0-85ec-277e1d4bc9ed,0.8,1.0,0.0,5,5,5,0.0
1f79e45c-7777-46c0-85ec-277e1d4bc9ed,0.75,1.0,0.0,5,5,5,0.0
1f79e45c-7777-46c0-85ec-277e1d4bc9ed,0.7,1.0,0.0,5,5,5,0.0
1fa4a454-a5dc-4fb9-a633-6df5571ed3ae,0.95,1.0,0.0,5,5,5,0.0
1fa4a454-a5dc-4fb9-a633-6df5571ed3ae,0.9,1.0,0.0,5,5,5,0.0
1fa4a454-a5dc-4fb9-a633-6df5571ed3ae,0.85,1.0,0.0,5,5,5,0.0
1fa4a454-a5dc-4fb9-a633-6df5571ed3ae,0.8,1.0,0.0,5,5,5,0.0
1fa4a454-a5dc-4fb9-a633-6df5571ed3ae,0.75,1.0,0.0,5,5,5,0.0
1fa4a454-a5dc-4fb9-a633-6df5571ed3ae,0.7,1.0,0.0,5,5,5,0.0
1fb30c64-b7fc-4b12-bc37-61a7b173430d,0.95,1.0,0.0,5,5,5,0.0
1fb30c64-b7fc-4b12-bc37-61a7b173430d,0.9,1.0,0.0,5,5,5,0.0
1fb30c64-b7fc-4b12-bc37-61a7b173430d,0.85,1.0,0.0,5,5,5,0.0
1fb30c64-b7fc-4b12-bc37-61a7b173430d,0.8,1.0,0.0,5,5,5,0.0
1fb30c64-b7fc-4b12-bc37-61a7b173430d,0.75,1.0,0.0,5,5,5,0.0
1fb30c64-b7fc-4b12-bc37-61a7b173430d,0.7,1.0,0.0,5,5,5,0.0
20125df8-e326-462e-8ee0-9e042fc6fb5d,0.95,1.0,0.0,5,5,5,0.0
20125df8-e326-462e-8ee0-9e042fc6fb5d,0.9,1.0,0.0,5,5,5,0.0
20125df8-e326-462e-8ee0-9e042fc6fb5d,0.85,1.0,0.0,5,5,5,0.0
20125df8-e326-462e-8ee0-9e042fc6fb5d,0.8,1.0,0.0,5,5,5,0.0
20125df8-e326-462e-8ee0-9e042fc6fb5d,0.75,1.0,0.0,5,5,5,0.0
20125df8-e326-462e-8ee0-9e042fc6fb5d,0.7,1.0,0.0,5,5,5,0.0
204a8fe1-9966-42ff-a606-fe00714e0469,0.95,1.0,0.0,5,5,5,0.0
204a8fe1-9966-42ff-a606-fe00714e0469,0.9,1.0,0.0,5,5,5,0.0
204a8fe1-9966-42ff-a606-fe00714e0469,0.85,1.0,0.0,5,5,5,0.0
204a8fe1-9966-42ff-a606-fe00714e0469,0.8,1.0,0.0,5,5,5,0.0
204a8fe1-9966-42ff-a606-fe00714e0469,0.75,1.0,0.0,5,5,5,0.0
204a8fe1-9966-42ff-a606-fe00714e0469,0.7,1.0,0.0,5,5,5,0.0
2060ad2f-cbda-4958-a132-c26778ad0e53,0.95,1.0,0.0,5,5,5,0.0
2060ad2f-cbda-4958-a132-c26778ad0e53,0.9,1.0,0.0,5,5,5,0.0
2060ad2f-cbda-4958-a132-c26778ad0e53,0.85,1.0,0.0,5,5,5,0.0
2060ad2f-cbda-4958-a132-c26778ad0e53,0.8,1.0,0.0,5,5,5,0.0
2060ad2f-cbda-4958-a132-c26778ad0e53,0.75,1.0,0.0,5,5,5,0.0
2060ad2f-cbda-4958-a132-c26778ad0e53,0.7,1.0,0.0,5,5,5,0.0
206a93b3-4841-4a94-8134-94ff78e72cd5,0.95,0.0,0.0,5,5,5,1.0
206a93b3-4841-4a94-8134-94ff78e72cd5,0.9,0.0,0.0,5,5,5,1.0
206a93b3-4841-4a94-8134-94ff78e72cd5,0.85,0.0,0.0,5,5,5,1.0
206a93b3-4841-4a94-8134-94ff78e72cd5,0.8,1.0,0.0,5,5,5,0.0
206a93b3-4841-4a94-8134-94ff78e72cd5,0.75,1.0,0.0,5,5,5,0.0
206a93b3-4841-4a94-8134-94ff78e72cd5,0.7,1.0,0.0,5,5,5,0.0
207849f1-869c-4fba-89f7-9065b792641e,0.95,1.0,0.0,5,5,5,0.0
207849f1-869c-4fba-89f7-9065b792641e,0.9,1.0,0.0,5,5,5,0.0
207849f1-869c-4fba-89f7-9065b792641e,0.85,1.0,0.0,5,5,5,0.0
207849f1-869c-4fba-89f7-9065b792641e,0.8,1.0,0.0,5,5,5,0.0
207849f1-869c-4fba-89f7-9065b792641e,0.75,1.0,0.0,5,5,5,0.0
207849f1-869c-4fba-89f7-9065b792641e,0.7,1.0,0.0,5,5,5,0.0
20a71470-34f1-49a5-97ee-219dad4b7b9a,0.95,1.0,0.0,5,5,5,0.0
20a71470-34f1-49a5-97ee-219dad4b7b9a,0.9,1.0,0.0,5,5,5,0.0
20a71470-34f1-49a5-97ee-219dad4b7b9a,0.85,1.0,0.0,5,5,5,0.0
20a71470-34f1-49a5-97ee-219dad4b7b9a,0.8,1.0,0.0,5,5,5,0.0
20a71470-34f1-49a5-97ee-219dad4b7b9a,0.75,1.0,0.0,5,5,5,0.0
20a71470-34f1-49a5-97ee-219dad4b7b9a,0.7,1.0,0.0,5,5,5,0.0
20acf7d9-8196-4a5c-b329-0ffa9cd592f9,0.95,1.0,0.0,5,5,5,0.0
20acf7d9-8196-4a5c-b329-0ffa9cd592f9,0.9,1.0,0.0,5,5,5,0.0
20acf7d9-8196-4a5c-b329-0ffa9cd592f9,0.85,1.0,0.0,5,5,5,0.0
20acf7d9-8196-4a5c-b329-0ffa9cd592f9,0.8,1.0,0.0,5,5,5,0.0
